-2.134358	-0.0393
-2.134392	-0.040491
-2.134396	-0.041953
-2.134412	-0.043403
-2.134452	-0.044814
-2.134466	-0.046261
-2.134472	-0.047719
-2.134438	-0.048997
-2.134461	-0.050224
-2.134466	-0.051422
-2.134549	-0.052741
-2.134591	-0.053947
-2.134568	-0.05519
-2.134524	-0.056357
-2.134587	-0.057509
-2.134472	-0.058736
-2.134472	-0.059882
-2.13458	-0.061066
-2.134652	-0.062197
-2.134745	-0.063297
-2.134791	-0.064481
-2.13502	-0.065825
-2.135272	-0.067232
-2.135224	-0.068443
-2.135092	-0.069608
-2.134825	-0.071034
-2.134775	-0.072338
-2.134838	-0.073539
-2.135023	-0.074678
-2.135325	-0.075745
-2.13535	-0.076965
-2.135568	-0.078114
-2.135546	-0.079256
-2.135133	-0.080546
-2.134793	-0.082011
-2.134572	-0.083249
-2.134524	-0.084447
-2.134799	-0.085655
-2.134963	-0.086889
-2.13521	-0.088142
-2.135367	-0.089476
-2.135331	-0.090838
-2.135138	-0.092182
-2.134791	-0.093518
-2.134534	-0.09481
-2.134204	-0.096181
-2.13429	-0.097387
-2.134487	-0.098643
-2.134798	-0.099748
-2.13509	-0.100872
-2.135172	-0.10212
-2.135036	-0.103412
-2.134727	-0.104769
-2.134303	-0.10647
-2.13399	-0.108259
-2.133943	-0.110101
-2.134108	-0.11204
-2.134242	-0.114044
-2.134586	-0.115964
-2.134693	-0.117857
-2.13462	-0.119481
-2.134349	-0.121146
-2.133981	-0.122485
-2.133726	-0.123791
-2.133522	-0.125026
-2.133716	-0.126297
-2.133979	-0.127574
-2.134283	-0.128776
-2.134405	-0.129997
-2.134294	-0.131387
-2.133987	-0.132912
-2.133555	-0.134503
-2.133239	-0.135965
-2.133174	-0.137466
-2.133305	-0.139055
-2.133468	-0.140768
-2.133574	-0.142429
-2.133803	-0.143948
-2.133715	-0.145326
-2.133399	-0.146585
-2.133005	-0.147802
-2.13272	-0.149089
-2.132663	-0.150365
-2.132773	-0.151731
-2.132995	-0.153103
-2.133183	-0.154507
-2.133278	-0.155927
-2.13315	-0.157351
-2.132997	-0.158734
-2.132731	-0.160133
-2.132407	-0.161585
-2.132395	-0.1631
-2.132349	-0.164673
-2.132499	-0.166072
-2.132685	-0.167436
-2.132683	-0.168743
-2.132722	-0.170155
-2.132673	-0.17141
-2.132544	-0.172595
-2.132201	-0.173915
-2.132057	-0.175236
-2.132073	-0.176571
-2.132097	-0.177979
-2.132149	-0.179363
-2.13218	-0.180714
-2.132205	-0.1822
-2.131995	-0.183548
-2.131785	-0.184869
-2.131597	-0.186108
-2.131423	-0.187513
-2.1314	-0.188899
-2.131326	-0.190376
-2.13118	-0.191783
-2.131144	-0.19323
-2.131016	-0.194602
-2.130946	-0.19594
-2.130776	-0.197148
-2.130636	-0.198378
-2.130354	-0.199662
-2.130375	-0.200915
-2.130365	-0.202284
-2.130208	-0.203702
-2.130181	-0.205131
-2.13003	-0.206481
-2.129886	-0.207896
-2.129791	-0.209205
-2.129586	-0.210537
-2.129466	-0.211818
-2.129386	-0.213155
-2.129329	-0.214605
-2.129148	-0.216045
-2.129001	-0.217555
-2.128952	-0.218926
-2.128798	-0.220297
-2.128654	-0.221725
-2.128538	-0.223005
-2.128422	-0.224423
-2.12839	-0.225792
-2.128324	-0.227197
-2.128186	-0.228744
-2.127969	-0.230244
-2.127721	-0.23168
-2.127597	-0.233145
-2.127393	-0.234553
-2.127306	-0.236016
-2.127371	-0.237428
-2.127302	-0.238721
-2.127251	-0.240245
-2.127138	-0.2418
-2.126897	-0.243301
-2.126599	-0.244752
-2.126326	-0.246166
-2.126126	-0.247627
-2.126124	-0.249016
-2.126099	-0.250423
-2.126125	-0.251952
-2.126106	-0.253399
-2.125955	-0.254877
-2.125708	-0.256166
-2.125339	-0.257539
-2.125028	-0.258928
-2.12483	-0.260174
-2.124841	-0.261487
-2.12487	-0.262838
-2.125077	-0.264155
-2.125231	-0.265571
-2.125093	-0.267097
-2.124863	-0.268608
-2.124431	-0.269938
-2.124064	-0.271327
-2.123881	-0.272852
-2.123757	-0.274258
-2.123873	-0.27573
-2.124162	-0.277077
-2.124388	-0.278467
-2.124355	-0.27987
-2.124115	-0.281173
-2.123664	-0.282442
-2.123272	-0.283684
-2.123	-0.284949
-2.122935	-0.286259
-2.12307	-0.287774
-2.123182	-0.289164
-2.123334	-0.290591
-2.123281	-0.291994
-2.122988	-0.293362
-2.122545	-0.294689
-2.122062	-0.29613
-2.121632	-0.29742
-2.121349	-0.298927
-2.121317	-0.300452
-2.12139	-0.30198
-2.121459	-0.303472
-2.121359	-0.30496
-2.121014	-0.306388
-2.120662	-0.30767
-2.120061	-0.308997
-2.119613	-0.310243
-2.119059	-0.311723
-2.118918	-0.313161
-2.118782	-0.314477
-2.118783	-0.316109
-2.118741	-0.317471
-2.118422	-0.319122
-2.118168	-0.320284
-2.117786	-0.321607
-2.117401	-0.322856
-2.117069	-0.324215
-2.116976	-0.325557
-2.116968	-0.327098
-2.116946	-0.328602
-2.116949	-0.329829
-2.116587	-0.331329
-2.116167	-0.332586
-2.115756	-0.333854
-2.115427	-0.335106
-2.115237	-0.336288
-2.115058	-0.337903
-2.11526	-0.339242
-2.115349	-0.340641
-2.115352	-0.34203
-2.115224	-0.343209
-2.114908	-0.344368
-2.11459	-0.34557
-2.11438	-0.346783
-2.114252	-0.348092
-2.114054	-0.349461
-2.113968	-0.350797
-2.113937	-0.352254
-2.113717	-0.353603
-2.113415	-0.35504
-2.113054	-0.356478
-2.112626	-0.357736
-2.112456	-0.359119
-2.112316	-0.360427
-2.112125	-0.361969
-2.111904	-0.363428
-2.111496	-0.364858
-2.110939	-0.366206
-2.110501	-0.367697
-2.110024	-0.369191
-2.109762	-0.370567
-2.109657	-0.371995
-2.109587	-0.373533
-2.109533	-0.374921
-2.109358	-0.376273
-2.10908	-0.37751
-2.108884	-0.378692
-2.108741	-0.379737
-2.108631	-0.380873
-2.108381	-0.381938
-2.108315	-0.383042
-2.108385	-0.38417
-2.108212	-0.38541
-2.107993	-0.386836
-2.107751	-0.388171
-2.107282	-0.389659
-2.106828	-0.391098
-2.10639	-0.392814
-2.106089	-0.394187
-2.105905	-0.395521
-2.105869	-0.396927
-2.105682	-0.398278
-2.105456	-0.399575
-2.105385	-0.400846
-2.104925	-0.402257
-2.104388	-0.403454
-2.103871	-0.404754
-2.103513	-0.406095
-2.103286	-0.407472
-2.103217	-0.408941
-2.103268	-0.410414
-2.103233	-0.411838
-2.103044	-0.413301
-2.102677	-0.414695
-2.102116	-0.416013
-2.101588	-0.417347
-2.101246	-0.418545
-2.101117	-0.419877
-2.101052	-0.421328
-2.100961	-0.422726
-2.101124	-0.424073
-2.100902	-0.425409
-2.100584	-0.426719
-2.100146	-0.428085
-2.099704	-0.429439
-2.099288	-0.430729
-2.098978	-0.432065
-2.098882	-0.433651
-2.099009	-0.435038
-2.099055	-0.436453
-2.099036	-0.437927
-2.098857	-0.439271
-2.098435	-0.440548
-2.097815	-0.441999
-2.097351	-0.443228
-2.097084	-0.444434
-2.097103	-0.445703
-2.097113	-0.446981
-2.097319	-0.448477
-2.09731	-0.449938
-2.096925	-0.451316
-2.096507	-0.452604
-2.095908	-0.453821
-2.095325	-0.455102
-2.095016	-0.456489
-2.094658	-0.457861
-2.094586	-0.459341
-2.094736	-0.460841
-2.094711	-0.462356
-2.094383	-0.463672
-2.093977	-0.464982
-2.093493	-0.466219
-2.092879	-0.467408
-2.092307	-0.468636
-2.091962	-0.470038
-2.091852	-0.471488
-2.092017	-0.472935
-2.091864	-0.474418
-2.091665	-0.475777
-2.091302	-0.477159
-2.091055	-0.477956
-2.090199	-0.479579
-2.089653	-0.480906
-2.089395	-0.482244
-2.089272	-0.483487
-2.089476	-0.484838
-2.089341	-0.486191
-2.089184	-0.4874
-2.088943	-0.488199
-2.088455	-0.489953
-2.087937	-0.491026
-2.087504	-0.492227
-2.08712	-0.493557
-2.086938	-0.494882
-2.086822	-0.496196
-2.086817	-0.497654
-2.086683	-0.499143
-2.086611	-0.499937
-2.086172	-0.501394
-2.08573	-0.502485
-2.085301	-0.503564
-2.084984	-0.504735
-2.084787	-0.506035
-2.084617	-0.507421
-2.084435	-0.508796
-2.084306	-0.510279
-2.084037	-0.51162
-2.083618	-0.512994
-2.08314	-0.514218
-2.082702	-0.515442
-2.082359	-0.516734
-2.081985	-0.518185
-2.081728	-0.519646
-2.081408	-0.521194
-2.081197	-0.522045
-2.08086	-0.523537
-2.080487	-0.524782
-2.080133	-0.526327
-2.079826	-0.527548
-2.079576	-0.528522
-2.079419	-0.529375
-2.079034	-0.531491
-2.078647	-0.532837
-2.078263	-0.53428
-2.078026	-0.535117
-2.07747	-0.536992
-2.07723	-0.538098
-2.076975	-0.539398
-2.076568	-0.540947
-2.076506	-0.541567
-2.076283	-0.542857
-2.075748	-0.54501
-2.075437	-0.5461
-2.075117	-0.546959
-2.074655	-0.54864
-2.074317	-0.549861
-2.074273	-0.550651
-2.073958	-0.552047
-2.073654	-0.553774
-2.07348	-0.55514
-2.07313	-0.55651
-2.072612	-0.557818
-2.072185	-0.558617
-2.071618	-0.560328
-2.071198	-0.561558
-2.070923	-0.562924
-2.070789	-0.563841
-2.070708	-0.565152
-2.07044	-0.567077
-2.070094	-0.568368
-2.0696	-0.569614
-2.069087	-0.570288
-2.068502	-0.571959
-2.067986	-0.573057
-2.067594	-0.574179
-2.067567	-0.575039
-2.067347	-0.576842
-2.067247	-0.578184
-2.067139	-0.57953
-2.066733	-0.580811
-2.066215	-0.58162
-2.065363	-0.583375
-2.06475	-0.584594
-2.064249	-0.585815
-2.063926	-0.587051
-2.063802	-0.588455
-2.063712	-0.589971
-2.063651	-0.591216
-2.063449	-0.592524
-2.063064	-0.593275
-2.062334	-0.594973
-2.061603	-0.596184
-2.061149	-0.5969
-2.060644	-0.598255
-2.060399	-0.599558
-2.060176	-0.601583
-2.060103	-0.603052
-2.060031	-0.604083
-2.05964	-0.605378
-2.059074	-0.606633
-2.058231	-0.608509
-2.057714	-0.609248
-2.057191	-0.610577
-2.056802	-0.612032
-2.056596	-0.613383
-2.05651	-0.614935
-2.05637	-0.616304
-2.056104	-0.617729
-2.055461	-0.619461
-2.054929	-0.620643
-2.054444	-0.621358
-2.05386	-0.62269
-2.053487	-0.624045
-2.053278	-0.625497
-2.053081	-0.627182
-2.052868	-0.628618
-2.052591	-0.630036
-2.051886	-0.631925
-2.051409	-0.632655
-2.050779	-0.633958
-2.050239	-0.63519
-2.049571	-0.637063
-2.049477	-0.637956
-2.049322	-0.639463
-2.049143	-0.640793
-2.048911	-0.642068
-2.04848	-0.643409
-2.047916	-0.644615
-2.047293	-0.64577
-2.046677	-0.647136
-2.045998	-0.648972
-2.045869	-0.649982
-2.045675	-0.651508
-2.04552	-0.652995
-2.045209	-0.654399
-2.044784	-0.655934
-2.044286	-0.657119
-2.043758	-0.658422
-2.043026	-0.660313
-2.042772	-0.661107
-2.042403	-0.662682
-2.042208	-0.664209
-2.042028	-0.665597
-2.041682	-0.66714
-2.041301	-0.668403
-2.040782	-0.669579
-2.040199	-0.670677
-2.039668	-0.671798
-2.039111	-0.673122
-2.038679	-0.674349
-2.038241	-0.6756
-2.037856	-0.676889
-2.037483	-0.677989
-2.037141	-0.679504
-2.036657	-0.680645
-2.036273	-0.681842
-2.035836	-0.683016
-2.035436	-0.684206
-2.034947	-0.685785
-2.034453	-0.687079
-2.034001	-0.688337
-2.033545	-0.689496
-2.033116	-0.690691
-2.032677	-0.691981
-2.032308	-0.693105
-2.031994	-0.694308
-2.031673	-0.695489
-2.03124	-0.696673
-2.030729	-0.698058
-2.030213	-0.699329
-2.029599	-0.700644
-2.028946	-0.701997
-2.028357	-0.703387
-2.027899	-0.70462
-2.027531	-0.705897
-2.02713	-0.707226
-2.026773	-0.708646
-2.026347	-0.710159
-2.02574	-0.711454
-2.02513	-0.71258
-2.024523	-0.71369
-2.023917	-0.714974
-2.023484	-0.71621
-2.0232	-0.71761
-2.023068	-0.719051
-2.022917	-0.720359
-2.022599	-0.721811
-2.022167	-0.723189
-2.021629	-0.724349
-2.021009	-0.725442
-2.020484	-0.726809
-2.020071	-0.728078
-2.019821	-0.729386
-2.019639	-0.730641
-2.019486	-0.73185
-2.019038	-0.733161
-2.018542	-0.734366
-2.018001	-0.735472
-2.017359	-0.736475
-2.016821	-0.737637
-2.016436	-0.738717
-2.016262	-0.739753
-2.016198	-0.740875
-2.016119	-0.741845
-2.015912	-0.742717
-2.01556	-0.743834
-2.015049	-0.744892
-2.014336	-0.745907
-2.013656	-0.747635
-2.01294	-0.749062
-2.01227	-0.751284
-2.012065	-0.752744
-2.011648	-0.754634
-2.011138	-0.756293
-2.010622	-0.757838
-2.009912	-0.759253
-2.009154	-0.760275
-2.008437	-0.761402
-2.007915	-0.76223
-2.007508	-0.763478
-2.007311	-0.764941
-2.007176	-0.76615
-2.007042	-0.767382
-2.006687	-0.768278
-2.006101	-0.769513
-2.005461	-0.770432
-2.004742	-0.771182
-2.004156	-0.772049
-2.00391	-0.772653
-2.003779	-0.773632
-2.00344	-0.775373
-2.003358	-0.776455
-2.0031	-0.777719
-2.002759	-0.778708
-2.002102	-0.780107
-2.001028	-0.781975
-2.000486	-0.783339
-1.999788	-0.784743
-1.999245	-0.786519
-1.998834	-0.788278
-1.998497	-0.789734
-1.998211	-0.791132
-1.997772	-0.792357
-1.997341	-0.79353
-1.996791	-0.794733
-1.996223	-0.796001
-1.995664	-0.797179
-1.995153	-0.798531
-1.99475	-0.80022
-1.994352	-0.802029
-1.993983	-0.803714
-1.993427	-0.805443
-1.992763	-0.807056
-1.991998	-0.808589
-1.991183	-0.81006
-1.990525	-0.811485
-1.989841	-0.812968
-1.989365	-0.814458
-1.988895	-0.816022
-1.98851	-0.817469
-1.988088	-0.818768
-1.987629	-0.820042
-1.987101	-0.821383
-1.986514	-0.822638
-1.985859	-0.824033
-1.98531	-0.825508
-1.984744	-0.827175
-1.984231	-0.828662
-1.983642	-0.830338
-1.983064	-0.831882
-1.98254	-0.833395
-1.981973	-0.834722
-1.981424	-0.836063
-1.98089	-0.837566
-1.980286	-0.839009
-1.97978	-0.840372
-1.979268	-0.84185
-1.978693	-0.843201
-1.978164	-0.844599
-1.977596	-0.846142
-1.977173	-0.847471
-1.976723	-0.848729
-1.97614	-0.850216
-1.975484	-0.851702
-1.974835	-0.853117
-1.974225	-0.854482
-1.973612	-0.85603
-1.973153	-0.857567
-1.972647	-0.859008
-1.972147	-0.860356
-1.971561	-0.861603
-1.970992	-0.862754
-1.97035	-0.863873
-1.969712	-0.864947
-1.969051	-0.866014
-1.968401	-0.867126
-1.967895	-0.868238
-1.967389	-0.869531
-1.967005	-0.870776
-1.966587	-0.872267
-1.966103	-0.873686
-1.965507	-0.875252
-1.964795	-0.876665
-1.964048	-0.878128
-1.963228	-0.879454
-1.962478	-0.880869
-1.961968	-0.88216
-1.961586	-0.88346
-1.96125	-0.884832
-1.960885	-0.886088
-1.960474	-0.887322
-1.959889	-0.888467
-1.959205	-0.889561
-1.958419	-0.89069
-1.95764	-0.891822
-1.95692	-0.893043
-1.956393	-0.894368
-1.955968	-0.895732
-1.955512	-0.89707
-1.955055	-0.898375
-1.954398	-0.899587
-1.953589	-0.900741
-1.952719	-0.901952
-1.951989	-0.90312
-1.951385	-0.904284
-1.950868	-0.905505
-1.950212	-0.907417
-1.950116	-0.908311
-1.949672	-0.909675
-1.949177	-0.910914
-1.948494	-0.912071
-1.947649	-0.91322
-1.94675	-0.914427
-1.94596	-0.915773
-1.945321	-0.917153
-1.944833	-0.918454
-1.944341	-0.919912
-1.94385	-0.921356
-1.943234	-0.922561
-1.942548	-0.923698
-1.941816	-0.92476
-1.941068	-0.925825
-1.940324	-0.926911
-1.939701	-0.928155
-1.939151	-0.929483
-1.938666	-0.93091
-1.938025	-0.932248
-1.937438	-0.933527
-1.936748	-0.934764
-1.936024	-0.935957
-1.935186	-0.937033
-1.934397	-0.938234
-1.933708	-0.939523
-1.933126	-0.940775
-1.93266	-0.942092
-1.932106	-0.943269
-1.931516	-0.944423
-1.930986	-0.945581
-1.930329	-0.946663
-1.929654	-0.947675
-1.929069	-0.948655
-1.928427	-0.949905
-1.927768	-0.951318
-1.927163	-0.952715
-1.926605	-0.954066
-1.925951	-0.95542
-1.925266	-0.956861
-1.924593	-0.958162
-1.923909	-0.959254
-1.923217	-0.960486
-1.922484	-0.961761
-1.921931	-0.963056
-1.92132	-0.964314
-1.920852	-0.965705
-1.92036	-0.967234
-1.91983	-0.968584
-1.919384	-0.969961
-1.918888	-0.971357
-1.918245	-0.972626
-1.917456	-0.973898
-1.916639	-0.975218
-1.915838	-0.976485
-1.915176	-0.977743
-1.914585	-0.978953
-1.914018	-0.980132
-1.913462	-0.981191
-1.912917	-0.982296
-1.912449	-0.983327
-1.911891	-0.984511
-1.911289	-0.985626
-1.910492	-0.986711
-1.909754	-0.987975
-1.90909	-0.989238
-1.908362	-0.990512
-1.907719	-0.99164
-1.907226	-0.992784
-1.906735	-0.994094
-1.906215	-0.995308
-1.905666	-0.996455
-1.904997	-0.997511
-1.904134	-0.998585
-1.903267	-0.999715
-1.902485	-1.000815
-1.901837	-1.001936
-1.901263	-1.003166
-1.900805	-1.004462
-1.90031	-1.005766
-1.899801	-1.007036
-1.89923	-1.008186
-1.89846	-1.009272
-1.897453	-1.010382
-1.896522	-1.011514
-1.89566	-1.012718
-1.895047	-1.013864
-1.894628	-1.015033
-1.894204	-1.016323
-1.893681	-1.017429
-1.893099	-1.018715
-1.892341	-1.019807
-1.89148	-1.020734
-1.890527	-1.021781
-1.889655	-1.022765
-1.888844	-1.024039
-1.888234	-1.025412
-1.887782	-1.026834
-1.887331	-1.028251
-1.886804	-1.029545
-1.886067	-1.030907
-1.885088	-1.03201
-1.884024	-1.033141
-1.882963	-1.034173
-1.882101	-1.035408
-1.881472	-1.036638
-1.880953	-1.037888
-1.880488	-1.0393
-1.879931	-1.040671
-1.879284	-1.041848
-1.878381	-1.042947
-1.877323	-1.044051
-1.876265	-1.044998
-1.875293	-1.046046
-1.874614	-1.047305
-1.874076	-1.048556
-1.873658	-1.049961
-1.873226	-1.051316
-1.872627	-1.052537
-1.871844	-1.053582
-1.870997	-1.054599
-1.870056	-1.055592
-1.869289	-1.056535
-1.868695	-1.057559
-1.868297	-1.058696
-1.868015	-1.059902
-1.867655	-1.061147
-1.867198	-1.062202
-1.866493	-1.06333
-1.865649	-1.064291
-1.864656	-1.065238
-1.863694	-1.066144
-1.863002	-1.067312
-1.862453	-1.068653
-1.862164	-1.069934
-1.861915	-1.071254
-1.861555	-1.07261
-1.861013	-1.073701
-1.860265	-1.074671
-1.859436	-1.075574
-1.858577	-1.076569
-1.857873	-1.077586
-1.857192	-1.078847
-1.85669	-1.08011
-1.856256	-1.081441
-1.855922	-1.082824
-1.85542	-1.083985
-1.854773	-1.085098
-1.853957	-1.086092
-1.85311	-1.087108
-1.852296	-1.087996
-1.851554	-1.089019
-1.851027	-1.090178
-1.850666	-1.091433
-1.850199	-1.092731
-1.849804	-1.093898
-1.849255	-1.094961
-1.848549	-1.096011
-1.847743	-1.097053
-1.846899	-1.098218
-1.845967	-1.099613
-1.845103	-1.101128
-1.844241	-1.102697
-1.843378	-1.104222
-1.842578	-1.105867
-1.841866	-1.107266
-1.841054	-1.108546
-1.840318	-1.109733
-1.839551	-1.110781
-1.838797	-1.111932
-1.838052	-1.112997
-1.837363	-1.114159
-1.836576	-1.115338
-1.835885	-1.116463
-1.835101	-1.117688
-1.834299	-1.118865
-1.833509	-1.12002
-1.83277	-1.121192
-1.831968	-1.122519
-1.831104	-1.123885
-1.830199	-1.125207
-1.829334	-1.126434
-1.828395	-1.127733
-1.827641	-1.128859
-1.826889	-1.130071
-1.826148	-1.131112
-1.825503	-1.132106
-1.82482	-1.133253
-1.824146	-1.134348
-1.823453	-1.135594
-1.82264	-1.136744
-1.821812	-1.137845
-1.820924	-1.138979
-1.820108	-1.140087
-1.819473	-1.141177
-1.818625	-1.142508
-1.817996	-1.143717
-1.81724	-1.144924
-1.816529	-1.146246
-1.815717	-1.147469
-1.814859	-1.148731
-1.814158	-1.149675
-1.813049	-1.150942
-1.81219	-1.152211
-1.811646	-1.153424
-1.810878	-1.15479
-1.81031	-1.156071
-1.809586	-1.157464
-1.808988	-1.158629
-1.807941	-1.159955
-1.806965	-1.161113
-1.806302	-1.162046
-1.80559	-1.163169
-1.804761	-1.164453
-1.804178	-1.165664
-1.80385	-1.166785
-1.8031	-1.168169
-1.802357	-1.169322
-1.801458	-1.170511
-1.800704	-1.171495
-1.799638	-1.172591
-1.798888	-1.173656
-1.798382	-1.17467
-1.797872	-1.175983
-1.797429	-1.177291
-1.796756	-1.178515
-1.796272	-1.179536
-1.795389	-1.180514
-1.794262	-1.181702
-1.793236	-1.182769
-1.792545	-1.183647
-1.791916	-1.184753
-1.791261	-1.186101
-1.790806	-1.187378
-1.790448	-1.188611
-1.78976	-1.189739
-1.788748	-1.190814
-1.787907	-1.191717
-1.787149	-1.192574
-1.786269	-1.193601
-1.785317	-1.194933
-1.784728	-1.196164
-1.784421	-1.197439
-1.783895	-1.198855
-1.783096	-1.200221
-1.782145	-1.201348
-1.781243	-1.202187
-1.78003	-1.203176
-1.778997	-1.204247
-1.778485	-1.205292
-1.777806	-1.206537
-1.777064	-1.207988
-1.776498	-1.209313
-1.776002	-1.210398
-1.775329	-1.211494
-1.774191	-1.212532
-1.773158	-1.213527
-1.772368	-1.214371
-1.7716	-1.215584
-1.770743	-1.216933
-1.770323	-1.218116
-1.769644	-1.21954
-1.768938	-1.220753
-1.767915	-1.221957
-1.767093	-1.22282
-1.766174	-1.223593
-1.765025	-1.224694
-1.764404	-1.225695
-1.763621	-1.226872
-1.763115	-1.228192
-1.762265	-1.229524
-1.761696	-1.230709
-1.760776	-1.231877
-1.759919	-1.232952
-1.758963	-1.233913
-1.758026	-1.23485
-1.757068	-1.235991
-1.756073	-1.237398
-1.755556	-1.238577
-1.754772	-1.23975
-1.754116	-1.240954
-1.753287	-1.24201
-1.75238	-1.243029
-1.751496	-1.244017
-1.750716	-1.244985
-1.749744	-1.246134
-1.74915	-1.247156
-1.748378	-1.24848
-1.747589	-1.249785
-1.746696	-1.251088
-1.745823	-1.252268
-1.745086	-1.253445
-1.744228	-1.254484
-1.74339	-1.255563
-1.742569	-1.2567
-1.741838	-1.25788
-1.741024	-1.25907
-1.740169	-1.260149
-1.739249	-1.261176
-1.738324	-1.262291
-1.737413	-1.263374
-1.736713	-1.26449
-1.736003	-1.265638
-1.735338	-1.266838
-1.734543	-1.268015
-1.733657	-1.269185
-1.732665	-1.270372
-1.7316	-1.271469
-1.730574	-1.272453
-1.729773	-1.273541
-1.729118	-1.274633
-1.728502	-1.275797
-1.727911	-1.27689
-1.727164	-1.278036
-1.726343	-1.27898
-1.725279	-1.279958
-1.724128	-1.280954
-1.723185	-1.282068
-1.722381	-1.283162
-1.721688	-1.284259
-1.720999	-1.285455
-1.720362	-1.286694
-1.71965	-1.287747
-1.718767	-1.28881
-1.717865	-1.289676
-1.716812	-1.290514
-1.71579	-1.291529
-1.714932	-1.292528
-1.714256	-1.293659
-1.713652	-1.294776
-1.713001	-1.295979
-1.71223	-1.297052
-1.711416	-1.298231
-1.710514	-1.299257
-1.709531	-1.300264
-1.70853	-1.301304
-1.707503	-1.302325
-1.706607	-1.303422
-1.705891	-1.304616
-1.70522	-1.30591
-1.704642	-1.307105
-1.70394	-1.308285
-1.702885	-1.309328
-1.701847	-1.310312
-1.700891	-1.31128
-1.699905	-1.312318
-1.698973	-1.313508
-1.698237	-1.314715
-1.697551	-1.315882
-1.696873	-1.317074
-1.696084	-1.318382
-1.695256	-1.319476
-1.694306	-1.320459
-1.693299	-1.321383
-1.692165	-1.322255
-1.691367	-1.323362
-1.690532	-1.324479
-1.6898	-1.325807
-1.689121	-1.327189
-1.68847	-1.328434
-1.687583	-1.329619
-1.6866	-1.330604
-1.685573	-1.331612
-1.684552	-1.33266
-1.683604	-1.333597
-1.68274	-1.334692
-1.682044	-1.335792
-1.681315	-1.337114
-1.680589	-1.338418
-1.679856	-1.339624
-1.679015	-1.340553
-1.678046	-1.341551
-1.676981	-1.342476
-1.675967	-1.343484
-1.675106	-1.344616
-1.674348	-1.345891
-1.673653	-1.347177
-1.67292	-1.348388
-1.672058	-1.349527
-1.671088	-1.350604
-1.670076	-1.351479
-1.669192	-1.352496
-1.668404	-1.353448
-1.667577	-1.3546
-1.666598	-1.355857
-1.665716	-1.357078
-1.664827	-1.358436
-1.663907	-1.359551
-1.662969	-1.360677
-1.662105	-1.361666
-1.661178	-1.362676
-1.660228	-1.363665
-1.659465	-1.364562
-1.658723	-1.365697
-1.657837	-1.36686
-1.656995	-1.368046
-1.655991	-1.369229
-1.655022	-1.370256
-1.6541	-1.371287
-1.653277	-1.372268
-1.652513	-1.373224
-1.651687	-1.374316
-1.650713	-1.375293
-1.649749	-1.376402
-1.648788	-1.377586
-1.647778	-1.378736
-1.646763	-1.379963
-1.645767	-1.381025
-1.64488	-1.382043
-1.644049	-1.383068
-1.643148	-1.384066
-1.642266	-1.385094
-1.641404	-1.386146
-1.640396	-1.387222
-1.639456	-1.388236
-1.638573	-1.389294
-1.637611	-1.390331
-1.636735	-1.39139
-1.635933	-1.392308
-1.63519	-1.39333
-1.63427	-1.394419
-1.633326	-1.395531
-1.632217	-1.396633
-1.631154	-1.397704
-1.630116	-1.398712
-1.629151	-1.399711
-1.628259	-1.400824
-1.627403	-1.401984
-1.626678	-1.403003
-1.62582	-1.403971
-1.624976	-1.40511
-1.624031	-1.406063
-1.622885	-1.406989
-1.621828	-1.407912
-1.620966	-1.408956
-1.620149	-1.410074
-1.61941	-1.411206
-1.61859	-1.41237
-1.617733	-1.413535
-1.616736	-1.414624
-1.615616	-1.415598
-1.614441	-1.416568
-1.61328	-1.4175
-1.61226	-1.418592
-1.61135	-1.419725
-1.610641	-1.420942
-1.609922	-1.422049
-1.60916	-1.423235
-1.608277	-1.424131
-1.607343	-1.425013
-1.606273	-1.425793
-1.605088	-1.426762
-1.604026	-1.427725
-1.603118	-1.428769
-1.602314	-1.429951
-1.601464	-1.431118
-1.60066	-1.43222
-1.599802	-1.433208
-1.598791	-1.43403
-1.5978	-1.434789
-1.596812	-1.435561
-1.595857	-1.4364
-1.59502	-1.437251
-1.594189	-1.438214
-1.593426	-1.439232
-1.592582	-1.440425
-1.591789	-1.441552
-1.590948	-1.442497
-1.589926	-1.443357
-1.588782	-1.444113
-1.587712	-1.444897
-1.586694	-1.445734
-1.585833	-1.446753
-1.585028	-1.447902
-1.584349	-1.448973
-1.583492	-1.450133
-1.582568	-1.451134
-1.581546	-1.451963
-1.580564	-1.452829
-1.579571	-1.453555
-1.578575	-1.45447
-1.577577	-1.455378
-1.576715	-1.456468
-1.575871	-1.457552
-1.575045	-1.458714
-1.574135	-1.459788
-1.573148	-1.460803
-1.572151	-1.461671
-1.571146	-1.462442
-1.570096	-1.463334
-1.569136	-1.464287
-1.568224	-1.465345
-1.567346	-1.466355
-1.566459	-1.467602
-1.56557	-1.468782
-1.564625	-1.469772
-1.563577	-1.470708
-1.562495	-1.471546
-1.561418	-1.472427
-1.56044	-1.473254
-1.559468	-1.474272
-1.558567	-1.475388
-1.55764	-1.476658
-1.556784	-1.477917
-1.555795	-1.478886
-1.55479	-1.479825
-1.553668	-1.480782
-1.552576	-1.48165
-1.551593	-1.482501
-1.550639	-1.483555
-1.549575	-1.484703
-1.548496	-1.485767
-1.547444	-1.486887
-1.546377	-1.487956
-1.545284	-1.48894
-1.544339	-1.489912
-1.543417	-1.49085
-1.542453	-1.491729
