28.00000	1.71573
28.01000	1.713576
28.02000	1.711902
28.03000	1.710384
28.04000	1.708942
28.05000	1.707404
28.06000	1.705881
28.07000	1.704539
28.08000	1.702668
28.09000	1.700934
28.10000	1.699117
28.11000	1.697418
28.12000	1.695814
28.13000	1.694276
28.14000	1.692854
28.15000	1.691395
28.16000	1.689743
28.17000	1.687982
28.18000	1.686103
28.19000	1.684241
28.20000	1.682701
28.21000	1.68124
28.22000	1.679724
28.23000	1.678235
28.24000	1.677051
28.25000	1.675493
28.26000	1.673865
28.27000	1.672061
28.28000	1.670265
28.29000	1.668559
28.30000	1.666913
28.31000	1.665231
28.32000	1.663971
28.33000	1.662602
28.34000	1.661109
28.35000	1.659586
28.36000	1.657887
28.37000	1.655816
28.38000	1.654123
28.39000	1.65265
28.40000	1.6514
28.41000	1.650132
28.42000	1.648842
28.43000	1.647372
28.44000	1.645609
28.45000	1.643903
28.46000	1.642087
28.47000	1.640223
28.48000	1.638527
28.49000	1.636797
28.50000	1.635245
28.51000	1.633895
28.52000	1.632355
28.53000	1.630711
28.54000	1.628995
28.55000	1.627274
28.56000	1.625471
28.57000	1.623671
28.58000	1.621924
28.59000	1.620364
28.60000	1.619082
28.61000	1.617446
28.62000	1.615888
28.63000	1.614143
28.64000	1.613099
28.65000	1.61062
28.66000	1.608747
28.67000	1.607151
28.68000	1.605785
28.69000	1.604638
28.70000	1.60315
28.71000	1.601784
28.72000	1.600744
28.73000	1.598502
28.74000	1.596911
28.75000	1.595277
28.76000	1.593563
28.77000	1.592056
28.78000	1.590626
28.79000	1.589163
28.80000	1.58754
28.81000	1.586674
28.82000	1.584778
28.83000	1.583245
28.84000	1.581737
28.85000	1.580249
28.86000	1.578752
28.87000	1.577196
28.88000	1.575639
28.89000	1.574027
28.90000	1.572417
28.91000	1.570624
28.92000	1.568922
28.93000	1.56726
28.94000	1.565625
28.95000	1.5638
28.96000	1.562082
28.97000	1.560214
28.98000	1.559152
28.99000	1.557323
29.00000	1.555705
29.01000	1.553806
29.02000	1.552278
29.03000	1.551054
29.04000	1.550044
29.05000	1.547543
29.06000	1.54581
29.07000	1.543983
29.08000	1.542909
29.09000	1.540478
29.10000	1.539132
29.11000	1.537577
29.12000	1.535621
29.13000	1.534939
29.14000	1.533426
29.15000	1.530738
29.16000	1.529337
29.17000	1.528158
29.18000	1.526015
29.19000	1.524456
29.20000	1.523622
29.21000	1.521911
29.22000	1.51988
29.23000	1.51834
29.24000	1.51662
29.25000	1.514794
29.26000	1.513568
29.27000	1.51129
29.28000	1.50964
29.29000	1.507999
29.30000	1.506948
29.31000	1.505556
29.32000	1.503363
29.33000	1.501726
29.34000	1.499986
29.35000	1.498799
29.36000	1.496543
29.37000	1.494929
29.38000	1.493415
29.39000	1.492528
29.40000	1.490505
29.41000	1.489063
29.42000	1.487609
29.43000	1.485922
29.44000	1.484595
29.45000	1.481988
29.46000	1.480156
29.47000	1.478434
29.48000	1.476875
29.49000	1.475347
29.50000	1.473741
29.51000	1.472435
29.52000	1.470925
29.53000	1.469789
29.54000	1.467361
29.55000	1.465419
29.56000	1.464249
29.57000	1.462389
29.58000	1.460841
29.59000	1.458593
29.60000	1.457051
29.61000	1.455948
29.62000	1.454262
29.63000	1.452441
29.64000	1.449722
29.65000	1.448466
29.66000	1.446614
29.67000	1.44477
29.68000	1.443213
29.69000	1.441575
29.70000	1.440066
29.71000	1.438375
29.72000	1.436
29.73000	1.434286
29.74000	1.433086
29.75000	1.43117
29.76000	1.429442
29.77000	1.427781
29.78000	1.425899
29.79000	1.42425
29.80000	1.422555
29.81000	1.419961
29.82000	1.418754
29.83000	1.416821
29.84000	1.415049
29.85000	1.412508
29.86000	1.411521
29.87000	1.409859
29.88000	1.40835
29.89000	1.406843
29.90000	1.405071
29.91000	1.403301
29.92000	1.401523
29.93000	1.399541
29.94000	1.397026
29.95000	1.395887
29.96000	1.394167
29.97000	1.392525
29.98000	1.39081
29.99000	1.38885
30.00000	1.387167
30.01000	1.385336
30.02000	1.382713
30.03000	1.381665
30.04000	1.379721
30.05000	1.377999
30.06000	1.376431
30.07000	1.374542
30.08000	1.372898
30.09000	1.371203
30.10000	1.369522
30.11000	1.36787
30.12000	1.365989
30.13000	1.36433
30.14000	1.362641
30.15000	1.360967
30.16000	1.359494
30.17000	1.357637
30.18000	1.356012
30.19000	1.354431
30.20000	1.35282
30.21000	1.35123
30.22000	1.349162
30.23000	1.347374
30.24000	1.345664
30.25000	1.344049
30.26000	1.342425
30.27000	1.340696
30.28000	1.339203
30.29000	1.337686
30.30000	1.336184
30.31000	1.334567
30.32000	1.332671
30.33000	1.330884
30.34000	1.328955
30.35000	1.326949
30.36000	1.32497
30.37000	1.323279
30.38000	1.321634
30.39000	1.319904
30.40000	1.318127
30.41000	1.316188
30.42000	1.314286
30.43000	1.31255
30.44000	1.310833
30.45000	1.308943
30.46000	1.307274
30.47000	1.30559
30.48000	1.304017
30.49000	1.302558
30.50000	1.300788
30.51000	1.298978
30.52000	1.29728
30.53000	1.295567
30.54000	1.293675
30.55000	1.291993
30.56000	1.290435
30.57000	1.288998
30.58000	1.287636
30.59000	1.285877
30.60000	1.284176
30.61000	1.282529
30.62000	1.280884
30.63000	1.279184
30.64000	1.277719
30.65000	1.276509
30.66000	1.275323
30.67000	1.274274
30.68000	1.273195
30.69000	1.271726
30.70000	1.270157
30.71000	1.268429
30.72000	1.266021
30.73000	1.263878
30.74000	1.260986
30.75000	1.259321
30.76000	1.257014
30.77000	1.254845
30.78000	1.252784
30.79000	1.250659
30.80000	1.248879
30.81000	1.247035
30.82000	1.245685
30.83000	1.24403
30.84000	1.24237
30.85000	1.241026
30.86000	1.23966
30.87000	1.238409
30.88000	1.236588
30.89000	1.235029
30.90000	1.23356
30.91000	1.232107
30.92000	1.231257
30.93000	1.230147
30.94000	1.228067
30.95000	1.226903
30.96000	1.225381
30.97000	1.224051
30.98000	1.221995
30.99000	1.219053
31.00000	1.217147
31.01000	1.215045
31.02000	1.212726
31.03000	1.210556
31.04000	1.208763
31.05000	1.207079
31.06000	1.205415
31.07000	1.203811
31.08000	1.202058
31.09000	1.200222
31.10000	1.198485
31.11000	1.196622
31.12000	1.19453
31.13000	1.192323
31.14000	1.190269
31.15000	1.187984
31.16000	1.185707
31.17000	1.183409
31.18000	1.181123
31.19000	1.17904
31.20000	1.176873
31.21000	1.174907
31.22000	1.172873
31.23000	1.171041
31.24000	1.16932
31.25000	1.167587
31.26000	1.165718
31.27000	1.163876
31.28000	1.161826
31.29000	1.159802
31.30000	1.157569
31.31000	1.155569
31.32000	1.153304
31.33000	1.151182
31.34000	1.149145
31.35000	1.147251
31.36000	1.145361
31.37000	1.143324
31.38000	1.141277
31.39000	1.139408
31.40000	1.137418
31.41000	1.135492
31.42000	1.133565
31.43000	1.131454
31.44000	1.129702
31.45000	1.127994
31.46000	1.125924
31.47000	1.123782
31.48000	1.121718
31.49000	1.119743
31.50000	1.117582
31.51000	1.115586
31.52000	1.113639
31.53000	1.111791
31.54000	1.109958
31.55000	1.108238
31.56000	1.106477
31.57000	1.104765
31.58000	1.103037
31.59000	1.101275
31.60000	1.099657
31.61000	1.097858
31.62000	1.096229
31.63000	1.09432
31.64000	1.092417
31.65000	1.090255
31.66000	1.08813
31.67000	1.08592
31.68000	1.083774
31.69000	1.081609
31.70000	1.079808
31.71000	1.078126
31.72000	1.076418
31.73000	1.074797
31.74000	1.073152
31.75000	1.071422
31.76000	1.069644
31.77000	1.067729
31.78000	1.065818
31.79000	1.063877
31.80000	1.062025
31.81000	1.060236
31.82000	1.058442
31.83000	1.05668
31.84000	1.054811
31.85000	1.052848
31.86000	1.050767
31.87000	1.048869
31.88000	1.047101
31.89000	1.045363
31.90000	1.042795
31.91000	1.041805
31.92000	1.039997
31.93000	1.038263
31.94000	1.036423
31.95000	1.034429
31.96000	1.032323
31.97000	1.030187
31.98000	1.028168
31.99000	1.026379
32.00000	1.024429
32.01000	1.022494
32.02000	1.020673
32.03000	1.01885
32.04000	1.017056
32.05000	1.015243
32.06000	1.013413
32.07000	1.011546
32.08000	1.009668
32.09000	1.007756
32.10000	1.005777
32.11000	1.003911
32.12000	1.001984
32.13000	1.000067
32.14000	0.998153
32.15000	0.996163
32.16000	0.994185
32.17000	0.992351
32.18000	0.990568
32.19000	0.988837
32.20000	0.987093
32.21000	0.985405
32.22000	0.983666
32.23000	0.981979
32.24000	0.980414
32.25000	0.978522
32.26000	0.97645
32.27000	0.974448
32.28000	0.972539
32.29000	0.970531
32.30000	0.968405
32.31000	0.966431
32.32000	0.964655
32.33000	0.962731
32.34000	0.960723
32.35000	0.958875
32.36000	0.957006
32.37000	0.955147
32.38000	0.953126
32.39000	0.951246
32.40000	0.949423
32.41000	0.947531
32.42000	0.945619
32.43000	0.943558
32.44000	0.941421
32.45000	0.939353
32.46000	0.937433
32.47000	0.935632
32.48000	0.933886
32.49000	0.932271
32.50000	0.930621
32.51000	0.929122
32.52000	0.92738
32.53000	0.925663
32.54000	0.923781
32.55000	0.921779
32.56000	0.919852
32.57000	0.91785
32.58000	0.916079
32.59000	0.914442
32.60000	0.912641
32.61000	0.910907
32.62000	0.909211
32.63000	0.907486
32.64000	0.905549
32.65000	0.903552
32.66000	0.90167
32.67000	0.899901
32.68000	0.898097
32.69000	0.896343
32.70000	0.894544
32.71000	0.892765
32.72000	0.891044
32.73000	0.889188
32.74000	0.887071
32.75000	0.885008
32.76000	0.882942
32.77000	0.881183
32.78000	0.879595
32.79000	0.877881
32.80000	0.876252
32.81000	0.874384
32.82000	0.872534
32.83000	0.870746
32.84000	0.868746
32.85000	0.86689
32.86000	0.864805
32.87000	0.862822
32.88000	0.860948
32.89000	0.85908
32.90000	0.857259
32.91000	0.85516
32.92000	0.853078
32.93000	0.850883
32.94000	0.84879
32.95000	0.846693
32.96000	0.844834
32.97000	0.843065
32.98000	0.841188
32.99000	0.83926
33.00000	0.837436
33.01000	0.835434
33.02000	0.833272
33.03000	0.831267
33.04000	0.829247
33.05000	0.827309
33.06000	0.82552
33.07000	0.823697
33.08000	0.82191
33.09000	0.82009
33.10000	0.818262
33.11000	0.816398
33.12000	0.814464
33.13000	0.812754
33.14000	0.811136
33.15000	0.809601
33.16000	0.808113
33.17000	0.806508
33.18000	0.804996
33.19000	0.803163
33.20000	0.801358
33.21000	0.799418
33.22000	0.79755
33.23000	0.79569
33.24000	0.7938
33.25000	0.79223
33.26000	0.790661
33.27000	0.788945
33.28000	0.787312
33.29000	0.785594
33.30000	0.783862
33.31000	0.782008
33.32000	0.780287
33.33000	0.778345
33.34000	0.77658
33.35000	0.774815
33.36000	0.773098
33.37000	0.771435
33.38000	0.769675
33.39000	0.767865
33.40000	0.766002
33.41000	0.7643
33.42000	0.762535
33.43000	0.760849
33.44000	0.759233
33.45000	0.757468
33.46000	0.755906
33.47000	0.754294
33.48000	0.752538
33.49000	0.75069
33.50000	0.748681
33.51000	0.746354
33.52000	0.743975
33.53000	0.741544
33.54000	0.739156
33.55000	0.736711
33.56000	0.7346
33.57000	0.732508
33.58000	0.730585
33.59000	0.72877
33.60000	0.726865
33.61000	0.725055
33.62000	0.723204
33.63000	0.721238
33.64000	0.719422
33.65000	0.717413
33.66000	0.715434
33.67000	0.713489
33.68000	0.711578
33.69000	0.709449
33.70000	0.707219
33.71000	0.704992
33.72000	0.7029
33.73000	0.700662
33.74000	0.698782
33.75000	0.696818
33.76000	0.695036
33.77000	0.693397
33.78000	0.691567
33.79000	0.689798
33.80000	0.687859
33.81000	0.685896
33.82000	0.683967
33.83000	0.681945
33.84000	0.680021
33.85000	0.678296
33.86000	0.676117
33.87000	0.674279
33.88000	0.672316
33.89000	0.670283
33.90000	0.668248
33.91000	0.666128
33.92000	0.664483
33.93000	0.662107
33.94000	0.659979
33.95000	0.658222
33.96000	0.656088
33.97000	0.654239
33.98000	0.652122
33.99000	0.650359
34.00000	0.647986
34.01000	0.645852
34.02000	0.644256
34.03000	0.642421
34.04000	0.640308
34.05000	0.638514
34.06000	0.637065
34.07000	0.634931
34.08000	0.633035
34.09000	0.630947
34.10000	0.629209
34.11000	0.627047
34.12000	0.625232
34.13000	0.623712
34.14000	0.621889
34.15000	0.620138
34.16000	0.618241
34.17000	0.616736
34.18000	0.614875
34.19000	0.61256
34.20000	0.610467
34.21000	0.608898
34.22000	0.607163
34.23000	0.60516
34.24000	0.603428
34.25000	0.601837
34.26000	0.600021
34.27000	0.597934
34.28000	0.59619
34.29000	0.594575
34.30000	0.592668
34.31000	0.590384
34.32000	0.588564
34.33000	0.586982
34.34000	0.58504
34.35000	0.582875
34.36000	0.580797
34.37000	0.579056
34.38000	0.576854
34.39000	0.57475
34.40000	0.573193
34.41000	0.571269
34.42000	0.569076
34.43000	0.567185
34.44000	0.565604
34.45000	0.563835
34.46000	0.561659
34.47000	0.559631
34.48000	0.557997
34.49000	0.556016
34.50000	0.55381
34.51000	0.552207
34.52000	0.550104
34.53000	0.548185
34.54000	0.545958
34.55000	0.544273
34.56000	0.542581
34.57000	0.540331
34.58000	0.538709
34.59000	0.536749
34.60000	0.534923
34.61000	0.532741
34.62000	0.530987
34.63000	0.528899
34.64000	0.526967
34.65000	0.52505
34.66000	0.523176
34.67000	0.521077
34.68000	0.518675
34.69000	0.516979
34.70000	0.515022
34.71000	0.513162
34.72000	0.511277
34.73000	0.509351
34.74000	0.507479
34.75000	0.505731
34.76000	0.50361
34.77000	0.501994
34.78000	0.499898
34.79000	0.497804
34.80000	0.495608
34.81000	0.493555
34.82000	0.491641
34.83000	0.489744
34.84000	0.487827
34.85000	0.485869
34.86000	0.483958
34.87000	0.481954
34.88000	0.48002
34.89000	0.478073
34.90000	0.476033
34.91000	0.474039
34.92000	0.472223
34.93000	0.470365
34.94000	0.4685
34.95000	0.466528
34.96000	0.464472
34.97000	0.462293
34.98000	0.460131
34.99000	0.458121
35.00000	0.456232
35.01000	0.454485
35.02000	0.452705
35.03000	0.451021
35.04000	0.449128
35.05000	0.447363
35.06000	0.445321
35.07000	0.443174
35.08000	0.441117
35.09000	0.439219
35.10000	0.437429
35.11000	0.435544
35.12000	0.433668
35.13000	0.431903
35.14000	0.429957
35.15000	0.428189
35.16000	0.426298
35.17000	0.424261
35.18000	0.422404
35.19000	0.420597
35.20000	0.418876
35.21000	0.417022
35.22000	0.415178
35.23000	0.413185
35.24000	0.411257
35.25000	0.409267
35.26000	0.407226
35.27000	0.405178
35.28000	0.403185
35.29000	0.401275
35.30000	0.39931
35.31000	0.397537
35.32000	0.395655
35.33000	0.393557
35.34000	0.391535
35.35000	0.389611
35.36000	0.387587
35.37000	0.385465
35.38000	0.383522
35.39000	0.381669
35.40000	0.379799
35.41000	0.377702
35.42000	0.37578
35.43000	0.373847
35.44000	0.371916
35.45000	0.36991
35.46000	0.368005
35.47000	0.366053
35.48000	0.363993
35.49000	0.361932
35.50000	0.360036
35.51000	0.357964
35.52000	0.355996
35.53000	0.353961
35.54000	0.351892
35.55000	0.350007
35.56000	0.348048
35.57000	0.346252
35.58000	0.344201
35.59000	0.342171
35.60000	0.340232
35.61000	0.338462
35.62000	0.336495
35.63000	0.334505
35.64000	0.332483
35.65000	0.33049
35.66000	0.328457
35.67000	0.326476
35.68000	0.324532
35.69000	0.322531
35.70000	0.320484
35.71000	0.318597
35.72000	0.316696
35.73000	0.314956
35.74000	0.312977
35.75000	0.310741
35.76000	0.308638
35.77000	0.306391
35.78000	0.304356
35.79000	0.302292
35.80000	0.300439
35.81000	0.298502
35.82000	0.296563
35.83000	0.294903
35.84000	0.293026
35.85000	0.290977
35.86000	0.288949
35.87000	0.286762
35.88000	0.284766
35.89000	0.282813
35.90000	0.281009
35.91000	0.279289
35.92000	0.277371
35.93000	0.27542
35.94000	0.273347
35.95000	0.271202
35.96000	0.269042
35.97000	0.2668
35.98000	0.264742
35.99000	0.262837
36.00000	0.260981
36.01000	0.259082
36.02000	0.257172
36.03000	0.255258
36.04000	0.253174
36.05000	0.25122
36.06000	0.249279
36.07000	0.24728
36.08000	0.245345
36.09000	0.243625
36.10000	0.24186
36.11000	0.239851
36.12000	0.237795
36.13000	0.235584
36.14000	0.23345
36.15000	0.231404
36.16000	0.22944
36.17000	0.227435
36.18000	0.225419
36.19000	0.223675
36.20000	0.221849
36.21000	0.219866
36.22000	0.217968
36.23000	0.215896
36.24000	0.213916
36.25000	0.21201
36.26000	0.210075
36.27000	0.208204
36.28000	0.20622
36.29000	0.204198
36.30000	0.202112
36.31000	0.200018
36.32000	0.197873
36.33000	0.19578
36.34000	0.193668
36.35000	0.191625
36.36000	0.189699
36.37000	0.187873
36.38000	0.185925
36.39000	0.184146
36.40000	0.18233
36.41000	0.18048
36.42000	0.178326
36.43000	0.176301
36.44000	0.174349
36.45000	0.172363
36.46000	0.170346
36.47000	0.16844
36.48000	0.166594
36.49000	0.164761
36.50000	0.163011
36.51000	0.161251
36.52000	0.159457
36.53000	0.157769
36.54000	0.155975
36.55000	0.154194
36.56000	0.152157
36.57000	0.150237
36.58000	0.148451
36.59000	0.146569
36.60000	0.144669
36.61000	0.142815
36.62000	0.14096
36.63000	0.13908
36.64000	0.137126
36.65000	0.135376
36.66000	0.133359
36.67000	0.131434
36.68000	0.129583
36.69000	0.127735
36.70000	0.126016
36.71000	0.124105
36.72000	0.122199
36.73000	0.120247
36.74000	0.118319
36.75000	0.116331
36.76000	0.114347
36.77000	0.112345
36.78000	0.11048
36.79000	0.108704
36.80000	0.106762
36.81000	0.104849
36.82000	0.102879
36.83000	0.100991
36.84000	0.098857
36.85000	0.096788
36.86000	0.094853
36.87000	0.092869
36.88000	0.090949
36.89000	0.088991
36.90000	0.087186
36.91000	0.085196
36.92000	0.083179
36.93000	0.080982
36.94000	0.078867
36.95000	0.076909
36.96000	0.074965
36.97000	0.072886
36.98000	0.070926
36.99000	0.069092
37.00000	0.067084
37.01000	0.064872
37.02000	0.062729
37.03000	0.060557
37.04000	0.058421
37.05000	0.056344
37.06000	0.054427
37.07000	0.052567
37.08000	0.050724
37.09000	0.048761
37.10000	0.046651
37.11000	0.044564
37.12000	0.042519
37.13000	0.040466
37.14000	0.038383
37.15000	0.036238
37.16000	0.034221
37.17000	0.03233
37.18000	0.030425
37.19000	0.028387
37.20000	0.02611
37.21000	0.024124
37.22000	0.022071
37.23000	0.020085
37.24000	0.01825
37.25000	0.016534
37.26000	0.014706
37.27000	0.013024
37.28000	0.011178
37.29000	0.009128
37.30000	0.007042
37.31000	0.004746
37.32000	0.002659
37.33000	0.000604
37.34000	0.001491
37.35000	0.003464
37.36000	0.005464
37.37000	0.00732
37.38000	0.009227
37.39000	0.011125
37.40000	0.012977
37.41000	0.015014
37.42000	0.016853
37.43000	0.018738
37.44000	0.020715
37.45000	0.022505
37.46000	0.024523
37.47000	0.026593
37.48000	0.028483
37.49000	0.030398
37.50000	0.032491
37.51000	0.034534
37.52000	0.036486
37.53000	0.038445
37.54000	0.040369
37.55000	0.042202
37.56000	0.043984
37.57000	0.045907
37.58000	0.047815
37.59000	0.049668
37.60000	0.051727
37.61000	0.053551
37.62000	0.055644
37.63000	0.057719
37.64000	0.059601
37.65000	0.061541
37.66000	0.063345
37.67000	0.065116
37.68000	0.066936
37.69000	0.068848
37.70000	0.070668
37.71000	0.072519
37.72000	0.07443
37.73000	0.07637
37.74000	0.078349
37.75000	0.080308
37.76000	0.082251
37.77000	0.084127
37.78000	0.086257
37.79000	0.088316
37.80000	0.090323
37.81000	0.092269
37.82000	0.09422
37.83000	0.096046
37.84000	0.097933
37.85000	0.09969
37.86000	0.101541
37.87000	0.103611
37.88000	0.105582
37.89000	0.107683
37.90000	0.109828
37.91000	0.111998
37.92000	0.114033
37.93000	0.115935
37.94000	0.117881
37.95000	0.119613
37.96000	0.121061
37.97000	0.122908
37.98000	0.124707
37.99000	0.126666
38.00000	0.128753
38.01000	0.130761
38.02000	0.13282
38.03000	0.134699
38.04000	0.136605
38.05000	0.138405
38.06000	0.140195
38.07000	0.14215
38.08000	0.144086
38.09000	0.146023
38.10000	0.148112
38.11000	0.14996
38.12000	0.151804
38.13000	0.153624
38.14000	0.155184
38.15000	0.157029
38.16000	0.158863
38.17000	0.160782
38.18000	0.162901
38.19000	0.164994
38.20000	0.167211
38.21000	0.169347
38.22000	0.171363
38.23000	0.173343
38.24000	0.175124
38.25000	0.177076
38.26000	0.178947
38.27000	0.180802
38.28000	0.182923
38.29000	0.184983
38.30000	0.18714
38.31000	0.189312
38.32000	0.191423
38.33000	0.1935
38.34000	0.195559
38.35000	0.197654
38.36000	0.199859
38.37000	0.202044
38.38000	0.204098
38.39000	0.206019
38.40000	0.208277
38.41000	0.209725
38.42000	0.21142
38.43000	0.213416
38.44000	0.215349
38.45000	0.217362
38.46000	0.21943
38.47000	0.221522
38.48000	0.223877
38.49000	0.225907
38.50000	0.227814
38.51000	0.229675
38.52000	0.231588
38.53000	0.233513
38.54000	0.235407
38.55000	0.237326
38.56000	0.239335
38.57000	0.241086
38.58000	0.243112
38.59000	0.245068
38.60000	0.246983
38.61000	0.248806
38.62000	0.250651
38.63000	0.252679
38.64000	0.254754
38.65000	0.256706
38.66000	0.258596
38.67000	0.260476
38.68000	0.262408
38.69000	0.264377
38.70000	0.266373
38.71000	0.268342
38.72000	0.270238
38.73000	0.272195
38.74000	0.274184
38.75000	0.276081
38.76000	0.277982
38.77000	0.280021
38.78000	0.281913
38.79000	0.283979
38.80000	0.285916
38.81000	0.287749
38.82000	0.289604
38.83000	0.29139
38.84000	0.293267
38.85000	0.295148
38.86000	0.297004
38.87000	0.298954
38.88000	0.300796
38.89000	0.302586
38.90000	0.304631
38.91000	0.306563
38.92000	0.308384
38.93000	0.310399
38.94000	0.31239
38.95000	0.314333
38.96000	0.316273
38.97000	0.318325
38.98000	0.320441
38.99000	0.322102
39.00000	0.324043
39.01000	0.325874
39.02000	0.32761
39.03000	0.329412
39.04000	0.331241
39.05000	0.333004
39.06000	0.335006
39.07000	0.337156
39.08000	0.339318
39.09000	0.341498
39.10000	0.343364
39.11000	0.34519
39.12000	0.347109
39.13000	0.348899
39.14000	0.350785
39.15000	0.352773
39.16000	0.354724
39.17000	0.356549
39.18000	0.358591
39.19000	0.36049
39.20000	0.362281
39.21000	0.364038
39.22000	0.366055
39.23000	0.368252
39.24000	0.370445
39.25000	0.372368
39.26000	0.37436
39.27000	0.376493
39.28000	0.378232
39.29000	0.380007
39.30000	0.381657
39.31000	0.383405
39.32000	0.385433
39.33000	0.38738
39.34000	0.389393
39.35000	0.391571
39.36000	0.393569
39.37000	0.395498
39.38000	0.397364
39.39000	0.399165
39.40000	0.400913
39.41000	0.40258
39.42000	0.404364
39.43000	0.406501
39.44000	0.408482
39.45000	0.410589
39.46000	0.412486
39.47000	0.414326
39.48000	0.4163
39.49000	0.417973
39.50000	0.419662
39.51000	0.421616
39.52000	0.423466
39.53000	0.425528
39.54000	0.427334
39.55000	0.429209
39.56000	0.431299
39.57000	0.432926
39.58000	0.4347
39.59000	0.436547
39.60000	0.438235
39.61000	0.440136
39.62000	0.442041
39.63000	0.444015
39.64000	0.446107
39.65000	0.448243
39.66000	0.450194
39.67000	0.452127
39.68000	0.453995
39.69000	0.456189
39.70000	0.457653
39.71000	0.459543
39.72000	0.461563
39.73000	0.463645
39.74000	0.465579
39.75000	0.467674
39.76000	0.46954
39.77000	0.471596
39.78000	0.473701
39.79000	0.47578
39.80000	0.477873
39.81000	0.479873
39.82000	0.481849
39.83000	0.483909
39.84000	0.485785
39.85000	0.487916
39.86000	0.489847
39.87000	0.491798
39.88000	0.493898
39.89000	0.495714
39.90000	0.4977
39.91000	0.499964
39.92000	0.501709
39.93000	0.503754
39.94000	0.505607
39.95000	0.507608
39.96000	0.509782
39.97000	0.511705
39.98000	0.513709
39.99000	0.515566
40.00000	0.517329
40.01000	0.518994
40.02000	0.520635
40.03000	0.522544
40.04000	0.524345
40.05000	0.526209
40.06000	0.527993
40.07000	0.530136
40.08000	0.531514
40.09000	0.533381
40.10000	0.535721
40.11000	0.537563
40.12000	0.539154
40.13000	0.541629
40.14000	0.543929
40.15000	0.545899
40.16000	0.547938
40.17000	0.549783
40.18000	0.55133
40.19000	0.553055
40.20000	0.554665
40.21000	0.556275
40.22000	0.558125
40.23000	0.560023
40.24000	0.561951
40.25000	0.563988
40.26000	0.566034
40.27000	0.567967
40.28000	0.569778
40.29000	0.571387
40.30000	0.573375
40.31000	0.575323
40.32000	0.577203
40.33000	0.579219
40.34000	0.581255
40.35000	0.583256
40.36000	0.585005
40.37000	0.586633
40.38000	0.588349
40.39000	0.590264
40.40000	0.591862
40.41000	0.594079
40.42000	0.596205
40.43000	0.5982
40.44000	0.6005
40.45000	0.602082
40.46000	0.604094
40.47000	0.605917
40.48000	0.607891
40.49000	0.60945
40.50000	0.611323
40.51000	0.613528
40.52000	0.615513
40.53000	0.617813
40.54000	0.619915
40.55000	0.621611
40.56000	0.62328
40.57000	0.624673
40.58000	0.626406
40.59000	0.628377
40.60000	0.630617
40.61000	0.632552
40.62000	0.634615
40.63000	0.636661
40.64000	0.63863
40.65000	0.640632
40.66000	0.64244
40.67000	0.644285
40.68000	0.646433
40.69000	0.648466
40.70000	0.650325
40.71000	0.652369
40.72000	0.654414
40.73000	0.656297
40.74000	0.657886
40.75000	0.660138
40.76000	0.662044
40.77000	0.663914
40.78000	0.665863
40.79000	0.667807
40.80000	0.669929
40.81000	0.671463
40.82000	0.673639
40.83000	0.675724
40.84000	0.677578
40.85000	0.679494
40.86000	0.681073
40.87000	0.683399
40.88000	0.684901
40.89000	0.686853
40.90000	0.689197
40.91000	0.690632
40.92000	0.692865
40.93000	0.694927
40.94000	0.696857
40.95000	0.698807
40.96000	0.700629
40.97000	0.702548
40.98000	0.704196
40.99000	0.706475
41.00000	0.708126
41.01000	0.710473
41.02000	0.71265
41.03000	0.714584
41.04000	0.716469
41.05000	0.718657
41.06000	0.720556
41.07000	0.722465
41.08000	0.724227
41.09000	0.726097
41.10000	0.728289
41.11000	0.730283
41.12000	0.732404
41.13000	0.734332
41.14000	0.736934
41.15000	0.739074
41.16000	0.740916
41.17000	0.742879
41.18000	0.744485
41.19000	0.746125
41.20000	0.747765
41.21000	0.749607
41.22000	0.751341
41.23000	0.753126
41.24000	0.75507
41.25000	0.756758
41.26000	0.758706
41.27000	0.760361
41.28000	0.762347
41.29000	0.764315
41.30000	0.76634
41.31000	0.768443
41.32000	0.770513
41.33000	0.773027
41.34000	0.774136
41.35000	0.775694
41.36000	0.777119
41.37000	0.778933
41.38000	0.780552
41.39000	0.7823
41.40000	0.784848
41.41000	0.78626
41.42000	0.788202
41.43000	0.789973
41.44000	0.791897
41.45000	0.793787
41.46000	0.79546
41.47000	0.797549
41.48000	0.799788
41.49000	0.802079
41.50000	0.804823
41.51000	0.8068
41.52000	0.808855
41.53000	0.810607
41.54000	0.812232
41.55000	0.813984
41.56000	0.815616
41.57000	0.817446
41.58000	0.819476
41.59000	0.821816
41.60000	0.823378
41.61000	0.82608
41.62000	0.827845
41.63000	0.829067
41.64000	0.831518
41.65000	0.833516
41.66000	0.835487
41.67000	0.837512
41.68000	0.83984
41.69000	0.842034
41.70000	0.844271
41.71000	0.846126
41.72000	0.847959
41.73000	0.849905
41.74000	0.851654
41.75000	0.853796
41.76000	0.855704
41.77000	0.857288
41.78000	0.858283
41.79000	0.859865
41.80000	0.861301
41.81000	0.862805
41.82000	0.864142
41.83000	0.865604
41.84000	0.867415
41.85000	0.869236
41.86000	0.871005
41.87000	0.872976
41.88000	0.874623
41.89000	0.876239
41.90000	0.878088
41.91000	0.879796
41.92000	0.881376
41.93000	0.883029
41.94000	0.884613
41.95000	0.886144
41.96000	0.887655
41.97000	0.889104
41.98000	0.890528
41.99000	0.892258
