44.06000	0.531
44.07000	0.742
44.08000	0.334
44.09000	0.270
44.10000	-0.094
44.11000	-0.413
44.12000	-0.237
44.13000	-0.103
44.14000	-0.096
44.15000	0.219
44.16000	-0.180
44.17000	-0.004
44.18000	0.362
44.19000	0.176
44.20000	0.761
44.21000	0.544
44.22000	-0.071
44.23000	-0.330
44.24000	-0.314
44.25000	-0.291
44.26000	-0.159
44.27000	0.030
44.28000	-0.045
44.29000	0.054
44.30000	0.180
44.31000	0.524
44.32000	0.378
44.33000	0.193
44.34000	0.178
44.35000	0.079
44.36000	0.321
44.37000	0.007
44.38000	0.069
44.39000	0.415
44.40000	0.274
44.41000	-0.062
44.42000	-0.464
44.43000	-0.228
44.44000	0.428
44.45000	0.653
44.46000	0.104
44.47000	-0.377
44.48000	-0.000
44.49000	0.233
44.50000	0.309
44.51000	0.082
44.52000	-0.335
44.53000	0.141
44.54000	0.400
44.55000	-0.232
44.56000	0.278
44.57000	0.402
44.58000	-0.033
44.59000	-0.050
44.60000	-0.162
44.61000	0.068
44.62000	0.077
44.63000	0.278
44.64000	0.522
44.65000	0.421
44.66000	0.451
44.67000	-0.077
44.68000	-0.595
44.69000	0.524
44.70000	-0.106
44.71000	-1.383
44.72000	-0.802
44.73000	0.656
44.74000	1.322
44.75000	0.379
44.76000	-0.343
44.77000	-0.446
44.78000	0.225
44.79000	0.654
44.80000	0.487
44.81000	0.023
44.82000	0.093
44.83000	-0.146
44.84000	-0.675
44.85000	-0.215
44.86000	0.510
44.87000	0.721
44.88000	-0.230
44.89000	-0.277
44.90000	0.038
44.91000	0.893
44.92000	1.427
44.93000	0.067
44.94000	-0.761
44.95000	-0.436
44.96000	-0.226
44.97000	-0.437
44.98000	-0.358
44.99000	-0.367
45.00000	-0.022
45.01000	0.319
45.02000	0.010
45.03000	0.284
45.04000	0.131
45.05000	0.015
45.06000	0.537
45.07000	0.977
45.08000	-0.260
45.09000	-1.240
45.10000	-0.404
45.11000	-0.121
45.12000	0.099
45.13000	0.121
45.14000	0.324
45.15000	0.433
45.16000	0.194
45.17000	-0.086
45.18000	-0.286
45.19000	0.071
45.20000	0.318
45.21000	0.179
45.22000	0.109
45.23000	-0.491
45.24000	0.078
45.25000	0.618
45.26000	0.460
45.27000	0.000
45.28000	0.061
45.29000	0.112
45.30000	-0.758
45.31000	-0.441
45.32000	0.282
45.33000	0.005
45.34000	0.394
45.35000	0.757
45.36000	-0.320
45.37000	0.035
45.38000	0.728
45.39000	0.204
45.40000	0.383
45.41000	0.140
45.42000	-0.607
45.43000	-0.311
45.44000	-0.291
45.45000	0.066
45.46000	0.227
45.47000	0.014
45.48000	0.436
45.49000	0.309
45.50000	0.561
45.51000	0.764
45.52000	0.151
45.53000	-0.010
45.54000	-0.078
45.55000	-0.321
45.56000	-0.407
45.57000	0.089
45.58000	0.154
45.59000	-0.254
45.60000	0.085
45.61000	0.764
45.62000	0.653
45.63000	-0.052
45.64000	0.074
45.65000	0.080
45.66000	-0.144
45.67000	-0.225
45.68000	-0.577
45.69000	0.156
45.70000	0.434
45.71000	0.022
45.72000	0.423
45.73000	0.274
45.74000	0.196
45.75000	0.193
45.76000	0.027
45.77000	0.192
45.78000	0.005
45.79000	0.021
45.80000	0.385
45.81000	0.268
45.82000	0.085
45.83000	0.424
45.84000	0.067
45.85000	-0.426
45.86000	0.052
45.87000	0.281
45.88000	-0.399
45.89000	-0.197
45.90000	0.624
45.91000	0.170
45.92000	0.053
45.93000	0.260
45.94000	0.311
45.95000	-1.041
45.96000	0.591
45.97000	2.040
45.98000	-0.072
45.99000	-0.337
46.00000	-0.390
46.01000	-1.391
46.02000	-0.190
46.03000	1.232
46.04000	0.591
46.05000	0.096
46.06000	-0.300
46.07000	-0.046
46.08000	0.809
46.09000	0.720
46.10000	-0.049
46.11000	-0.093
46.12000	-0.231
46.13000	-1.274
46.14000	-1.263
46.15000	0.964
46.16000	1.394
46.17000	-0.585
46.18000	-0.793
46.19000	0.858
46.20000	1.043
46.21000	0.491
46.22000	0.446
46.23000	-0.134
46.24000	-0.424
46.25000	0.123
46.26000	-0.151
46.27000	-0.335
46.28000	0.251
46.29000	-0.415
46.30000	-0.248
46.31000	0.283
46.32000	-0.052
46.33000	0.660
46.34000	0.724
46.35000	-0.201
46.36000	-0.456
46.37000	0.114
46.38000	-0.114
46.39000	0.332
46.40000	-0.163
46.41000	-0.498
46.42000	1.036
46.43000	2.329
46.44000	0.415
46.45000	-1.345
46.46000	-0.248
46.47000	-0.077
46.48000	0.052
46.49000	-0.551
46.50000	0.809
46.51000	1.334
46.52000	-0.917
46.53000	-1.186
46.54000	-0.191
46.55000	0.298
46.56000	0.134
46.57000	-0.053
46.58000	-0.321
46.59000	-0.196
46.60000	0.054
46.61000	-0.140
46.62000	1.134
46.63000	0.429
46.64000	-0.605
46.65000	0.175
46.66000	-0.321
46.67000	0.572
46.68000	0.529
46.69000	-0.236
46.70000	-0.189
46.71000	-0.346
46.72000	-0.309
46.73000	-0.540
46.74000	-0.363
46.75000	0.458
46.76000	0.914
46.77000	0.430
46.78000	-0.325
46.79000	0.298
46.80000	0.710
46.81000	0.070
46.82000	0.351
46.83000	0.247
46.84000	-0.185
46.85000	0.094
46.86000	-0.294
46.87000	-0.551
46.88000	0.173
46.89000	0.328
46.90000	0.292
46.91000	0.842
46.92000	0.868
46.93000	-0.429
46.94000	-0.290
46.95000	0.192
46.96000	-0.021
46.97000	0.222
46.98000	-0.462
46.99000	-0.694
47.00000	0.832
47.01000	1.159
47.02000	-0.760
47.03000	-0.762
47.04000	0.670
47.05000	0.288
47.06000	-1.021
47.07000	0.321
47.08000	1.094
47.09000	-0.859
47.10000	-0.782
47.11000	0.553
47.12000	0.813
47.13000	0.512
47.14000	0.428
47.15000	0.121
47.16000	-0.108
47.17000	-0.201
47.18000	-0.123
47.19000	0.070
47.20000	0.314
47.21000	0.115
47.22000	-0.170
47.23000	0.337
47.24000	0.630
47.25000	0.117
47.26000	-0.076
47.27000	0.107
47.28000	0.046
47.29000	-0.422
47.30000	-0.371
47.31000	0.054
47.32000	0.408
47.33000	0.299
47.34000	-0.120
47.35000	0.018
47.36000	0.391
47.37000	0.549
47.38000	0.223
47.39000	0.086
47.40000	-0.228
47.41000	-0.260
47.42000	-0.253
47.43000	-0.349
47.44000	-0.099
47.45000	0.019
47.46000	-0.122
47.47000	0.106
47.48000	0.289
47.49000	0.375
47.50000	0.704
47.51000	0.714
47.52000	0.520
47.53000	0.103
47.54000	-0.507
47.55000	-0.638
47.56000	-0.617
47.57000	-0.396
47.58000	0.035
47.59000	0.093
47.60000	0.217
47.61000	0.159
47.62000	0.598
47.63000	0.588
47.64000	0.095
47.65000	0.199
47.66000	0.103
47.67000	-0.034
47.68000	-0.083
47.69000	-0.161
47.70000	-0.115
47.71000	0.097
47.72000	0.070
47.73000	0.271
47.74000	0.204
47.75000	0.143
47.76000	0.184
47.77000	-0.523
47.78000	-0.532
47.79000	-0.144
47.80000	0.558
47.81000	0.724
47.82000	0.525
47.83000	0.488
47.84000	0.105
47.85000	0.189
47.86000	-0.155
47.87000	-0.224
47.88000	0.175
47.89000	-0.324
47.90000	-0.673
47.91000	-0.234
47.92000	0.272
47.93000	0.283
47.94000	0.210
47.95000	0.867
47.96000	0.798
47.97000	-0.106
47.98000	0.265
47.99000	0.519
48.00000	-0.192
48.01000	-0.168
48.02000	-0.211
48.03000	-0.051
48.04000	0.096
48.05000	0.086
48.06000	0.329
48.07000	0.596
48.08000	0.846
48.09000	0.747
48.10000	0.421
48.11000	0.102
48.12000	-0.314
48.13000	-0.595
48.14000	-0.001
48.15000	-0.125
48.16000	-0.316
48.17000	-0.079
48.18000	-0.059
48.19000	0.299
48.20000	0.150
48.21000	0.435
48.22000	0.767
48.23000	0.222
48.24000	-0.400
48.25000	-0.163
48.26000	0.386
48.27000	0.102
48.28000	-0.223
48.29000	-0.109
48.30000	0.120
48.31000	0.189
48.32000	0.462
48.33000	0.569
48.34000	0.690
48.35000	0.257
48.36000	-0.094
48.37000	0.125
48.38000	0.328
48.39000	0.120
48.40000	-0.020
48.41000	0.309
48.42000	-0.589
48.43000	-0.784
48.44000	0.415
48.45000	0.780
48.46000	0.129
48.47000	0.090
48.48000	-0.022
48.49000	-0.395
48.50000	0.088
48.51000	0.401
48.52000	0.125
48.53000	0.077
48.54000	0.057
48.55000	-0.121
48.56000	-0.069
48.57000	1.001
48.58000	0.373
48.59000	-0.872
48.60000	-0.773
48.61000	-0.353
48.62000	0.191
48.63000	-0.031
48.64000	0.108
48.65000	0.162
48.66000	0.389
48.67000	0.391
48.68000	0.170
48.69000	0.086
48.70000	0.031
48.71000	-0.380
48.72000	-0.413
48.73000	-0.219
48.74000	-0.406
48.75000	-0.001
48.76000	0.068
48.77000	0.354
48.78000	0.305
48.79000	0.139
48.80000	0.607
48.81000	0.162
48.82000	0.030
48.83000	0.313
48.84000	-0.083
48.85000	-0.135
48.86000	-0.159
48.87000	-0.658
48.88000	-0.408
48.89000	0.101
48.90000	0.382
48.91000	0.308
48.92000	0.043
48.93000	0.132
48.94000	-0.078
48.95000	0.076
48.96000	0.083
48.97000	-0.351
48.98000	-0.347
48.99000	0.348
49.00000	0.285
49.01000	-0.396
49.02000	0.304
49.03000	0.496
49.04000	0.097
49.05000	0.187
49.06000	-0.122
49.07000	-0.353
49.08000	0.125
49.09000	0.341
49.10000	0.192
49.11000	0.231
49.12000	0.140
49.13000	-0.126
49.14000	-0.398
49.15000	-0.074
49.16000	0.134
49.17000	-0.035
49.18000	-0.030
49.19000	-0.080
49.20000	-0.267
49.21000	-0.085
49.22000	0.131
49.23000	-0.079
49.24000	0.053
49.25000	0.040
49.26000	0.816
49.27000	0.476
49.28000	-0.298
49.29000	0.270
49.30000	-0.329
49.31000	-0.424
49.32000	-0.098
49.33000	-0.114
49.34000	0.217
49.35000	0.205
49.36000	0.318
49.37000	0.320
49.38000	0.383
49.39000	0.346
49.40000	-0.136
49.41000	0.032
49.42000	-0.144
49.43000	-0.332
49.44000	-0.159
49.45000	-0.319
49.46000	-0.117
49.47000	0.382
49.48000	0.513
49.49000	0.620
49.50000	0.463
49.51000	0.243
49.52000	0.250
49.53000	0.161
49.54000	-0.162
49.55000	-0.088
49.56000	-0.112
49.57000	-0.342
49.58000	-0.231
49.59000	-0.492
49.60000	-0.240
49.61000	0.587
49.62000	0.590
49.63000	0.311
49.64000	0.295
49.65000	-0.092
49.66000	-0.264
49.67000	0.072
49.68000	0.235
49.69000	0.127
49.70000	-0.120
49.71000	-0.397
49.72000	-0.232
49.73000	-0.033
49.74000	0.393
49.75000	0.446
49.76000	0.303
49.77000	0.099
49.78000	-0.023
49.79000	0.106
49.80000	0.020
49.81000	0.056
49.82000	0.192
49.83000	0.224
49.84000	0.174
49.85000	0.460
49.86000	0.449
49.87000	0.044
49.88000	-0.078
49.89000	-0.289
49.90000	-0.533
49.91000	-0.211
49.92000	-0.062
49.93000	0.297
49.94000	0.612
49.95000	0.120
49.96000	0.275
49.97000	0.578
49.98000	0.313
49.99000	-0.215
50.00000	-0.244
50.01000	0.109
50.02000	-0.268
50.03000	-0.306
50.04000	0.190
50.05000	0.242
50.06000	0.053
50.07000	0.337
50.08000	0.473
50.09000	0.152
50.10000	0.282
50.11000	0.026
50.12000	-0.008
50.13000	0.287
50.14000	0.027
50.15000	-0.122
50.16000	-0.124
50.17000	-0.288
50.18000	0.027
50.19000	0.244
50.20000	0.304
50.21000	0.554
50.22000	0.395
50.23000	0.303
50.24000	0.485
50.25000	0.099
50.26000	-0.402
50.27000	0.066
50.28000	-0.226
50.29000	-0.331
50.30000	0.268
50.31000	0.079
50.32000	-0.044
50.33000	0.308
50.34000	0.197
50.35000	0.249
50.36000	0.095
50.37000	-0.355
50.38000	0.004
50.39000	0.212
50.40000	0.060
50.41000	0.305
50.42000	0.413
50.43000	-0.109
50.44000	-0.622
50.45000	-0.287
50.46000	0.109
50.47000	0.208
50.48000	0.268
50.49000	0.254
50.50000	0.059
50.51000	-0.475
50.52000	-0.159
50.53000	0.202
50.54000	0.213
50.55000	0.120
50.56000	0.036
50.57000	0.249
50.58000	-0.052
50.59000	-0.344
50.60000	-0.195
50.61000	-0.269
50.62000	-0.340
50.63000	-0.053
50.64000	-0.079
50.65000	0.048
50.66000	0.626
50.67000	0.181
50.68000	0.183
50.69000	0.800
50.70000	0.523
50.71000	-0.214
50.72000	-0.370
50.73000	-0.516
50.74000	-0.379
50.75000	0.351
50.76000	0.118
50.77000	-0.245
50.78000	-0.030
50.79000	0.160
50.80000	0.431
50.81000	0.632
50.82000	0.114
50.83000	0.045
50.84000	-0.020
50.85000	-0.526
50.86000	-0.549
50.87000	-0.303
50.88000	-0.128
50.89000	0.013
50.90000	0.224
50.91000	0.288
50.92000	0.656
50.93000	0.257
50.94000	-0.158
50.95000	-0.286
50.96000	-0.377
50.97000	0.109
50.98000	0.038
50.99000	0.018
51.00000	-0.019
51.01000	-0.345
51.02000	0.061
51.03000	0.619
51.04000	0.255
51.05000	0.172
51.06000	0.031
51.07000	-0.014
51.08000	-0.125
51.09000	-0.296
51.10000	0.283
51.11000	0.358
51.12000	0.188
51.13000	0.470
51.14000	0.125
51.15000	0.088
51.16000	0.173
51.17000	-0.271
51.18000	-0.497
51.19000	-0.500
51.20000	-0.031
51.21000	-0.183
51.22000	0.125
51.23000	0.645
51.24000	0.082
51.25000	-0.075
51.26000	0.390
51.27000	0.243
51.28000	0.219
51.29000	0.020
51.30000	-0.428
51.31000	-0.207
51.32000	-0.498
51.33000	-0.152
51.34000	0.210
51.35000	-0.093
51.36000	0.061
51.37000	0.212
51.38000	0.591
51.39000	0.379
51.40000	0.087
51.41000	0.120
51.42000	0.191
51.43000	0.086
51.44000	-0.250
51.45000	-0.264
51.46000	-0.114
51.47000	-0.316
51.48000	-0.130
51.49000	0.375
51.50000	0.712
51.51000	0.439
51.52000	0.043
51.53000	0.263
51.54000	0.085
51.55000	-0.165
51.56000	0.101
51.57000	0.170
51.58000	-0.209
51.59000	-0.200
51.60000	-0.142
51.61000	-0.084
51.62000	0.030
51.63000	-0.111
51.64000	0.133
51.65000	0.278
51.66000	-0.067
51.67000	-0.375
51.68000	-0.216
51.69000	0.220
51.70000	0.042
51.71000	-0.138
51.72000	0.070
51.73000	0.180
51.74000	0.160
51.75000	0.131
51.76000	-0.008
51.77000	-0.394
51.78000	-0.284
51.79000	-0.073
51.80000	-0.087
51.81000	0.184
51.82000	0.455
51.83000	0.403
51.84000	0.031
51.85000	-0.044
51.86000	0.509
51.87000	0.635
51.88000	-0.292
51.89000	-0.560
51.90000	-0.350
51.91000	-0.384
51.92000	-0.265
51.93000	0.060
51.94000	0.263
51.95000	0.268
51.96000	0.288
51.97000	0.269
51.98000	0.307
51.99000	0.423
52.00000	-0.152
52.01000	-0.620
52.02000	-0.229
52.03000	-0.390
52.04000	-0.455
52.05000	0.096
52.06000	0.129
52.07000	0.222
52.08000	0.050
52.09000	0.044
52.10000	0.682
52.11000	0.565
52.12000	0.042
52.13000	-0.312
52.14000	-0.276
52.15000	-0.153
52.16000	-0.309
52.17000	-0.240
52.18000	-0.478
52.19000	-0.444
52.20000	-0.113
52.21000	0.037
52.22000	0.272
52.23000	0.073
52.24000	0.171
52.25000	0.459
52.26000	-0.194
52.27000	-0.332
52.28000	-0.117
52.29000	-0.135
52.30000	-0.235
52.31000	-0.040
52.32000	0.176
52.33000	-0.459
52.34000	0.082
52.35000	0.699
52.36000	-0.107
52.37000	-0.178
52.38000	-0.075
52.39000	-0.080
52.40000	0.238
52.41000	0.203
52.42000	0.339
52.43000	-0.036
52.44000	-0.219
52.45000	0.113
52.46000	0.357
52.47000	0.062
52.48000	-0.420
52.49000	-0.506
52.50000	-0.162
52.51000	-0.297
52.52000	-0.495
52.53000	0.143
52.54000	0.298
52.55000	0.408
52.56000	0.462
52.57000	0.378
52.58000	0.326
52.59000	0.059
52.60000	-0.180
52.61000	-0.366
52.62000	-0.499
52.63000	-0.446
52.64000	0.026
52.65000	0.166
52.66000	-0.221
52.67000	0.130
52.68000	0.571
52.69000	0.606
52.70000	0.528
52.71000	-0.275
52.72000	-0.588
52.73000	-0.479
52.74000	-0.651
52.75000	-0.334
52.76000	-0.082
52.77000	-0.120
52.78000	-0.289
52.79000	0.118
52.80000	0.818
52.81000	0.738
52.82000	0.093
52.83000	-0.257
52.84000	-0.190
52.85000	-0.519
52.86000	-0.181
52.87000	0.034
52.88000	-0.086
52.89000	-0.369
52.90000	-0.365
52.91000	0.290
52.92000	0.500
52.93000	0.373
52.94000	-0.038
52.95000	-0.343
52.96000	-0.467
52.97000	-0.410
52.98000	-0.147
52.99000	0.611
53.00000	0.258
53.01000	-0.439
53.02000	-0.271
53.03000	0.032
53.04000	0.430
53.05000	0.154
53.06000	0.074
53.07000	-0.133
53.08000	-0.525
53.09000	-0.270
53.10000	-0.044
53.11000	0.338
53.12000	0.737
53.13000	-0.036
53.14000	-0.194
53.15000	0.268
53.16000	0.154
53.17000	-0.005
53.18000	0.058
53.19000	0.196
53.20000	-0.277
53.21000	-0.316
53.22000	0.172
53.23000	-0.010
53.24000	-0.330
53.25000	0.345
53.26000	0.619
53.27000	0.507
53.28000	0.563
53.29000	-0.049
53.30000	-0.405
53.31000	-0.290
53.32000	-0.771
53.33000	-0.371
53.34000	0.260
53.35000	-0.030
53.36000	-0.060
53.37000	0.079
53.38000	0.530
53.39000	0.565
53.40000	-0.672
53.41000	0.051
53.42000	0.646
53.43000	-1.226
53.44000	-0.185
53.45000	0.255
53.46000	-0.003
53.47000	-0.142
53.48000	-0.877
53.49000	0.580
53.50000	0.898
53.51000	-0.547
53.52000	-0.473
53.53000	0.084
53.54000	-0.247
53.55000	-0.408
53.56000	-0.163
53.57000	0.224
53.58000	0.248
53.59000	-0.049
53.60000	-0.175
53.61000	0.191
53.62000	0.223
53.63000	0.540
53.64000	0.458
53.65000	0.010
53.66000	-0.456
53.67000	-0.788
53.68000	0.222
53.69000	0.461
53.70000	0.105
53.71000	0.092
53.72000	-0.010
53.73000	0.450
53.74000	0.345
53.75000	-0.394
53.76000	-0.283
53.77000	-0.259
53.78000	-0.452
53.79000	-0.045
53.80000	0.057
53.81000	-0.089
53.82000	0.268
53.83000	0.505
53.84000	0.114
53.85000	0.033
53.86000	-0.112
53.87000	-0.032
53.88000	-0.057
53.89000	-0.700
53.90000	-0.562
53.91000	-0.100
53.92000	0.031
53.93000	-0.194
53.94000	-0.446
53.95000	-0.237
53.96000	0.145
53.97000	0.498
53.98000	0.649
53.99000	0.197
54.00000	0.003
54.01000	0.096
54.02000	-0.493
54.03000	-0.852
54.04000	-0.467
54.05000	-0.149
54.06000	-0.125
54.07000	-0.359
54.08000	-0.283
54.09000	0.301
54.10000	0.672
54.11000	0.713
54.12000	0.196
54.13000	0.154
54.14000	-0.173
54.15000	0.000
